9.175392723823476834e-08,8.012181704964574482e-08,6.774794308240648275e-08,5.478888601390033858e-08,4.148142971961769235e-08,2.815202412895075462e-08,1.520764805423078141e-08,3.104863674730617365e-09,-7.705169033762180172e-09,-1.686720928741016911e-08,-2.429734128955835724e-08,-3.018915552271155544e-08,-3.516933087050000310e-08,-4.011533542497167272e-08,-4.590917610496380091e-08,-5.308286771926114420e-08,-6.149022772466332120e-08,-7.022991205241744210e-08,-7.795014102961773964e-08,-8.341609785090757220e-08,-8.609972509110955552e-08,-8.641649382089331134e-08,-8.548373433261146929e-08,-8.459130599873031532e-08,-8.468311814315952250e-08,-8.594761656540139405e-08,-8.742095032880138483e-08,-8.671869830206149153e-08,-8.073759318386128350e-08,-6.829589072598442456e-08,-5.295597142950305951e-08,-4.017919600012446911e-08,-2.703314368716331403e-08,1.724680348164295961e-09,5.669005989501948363e-08,1.268473469559269822e-07,1.892490551046881276e-07,2.288398545905079897e-07,2.456154354951964870e-07,2.483946154290539795e-07,2.461865092407612257e-07,2.440039176061424241e-07,2.433040374872217104e-07,2.438751535416716711e-07,2.451248143757715622e-07,2.465893373858069542e-07,2.480076169740125991e-07,2.492609919388615806e-07,2.503227224791899987e-07,2.511905808626534004e-07
9.176157984986854177e-08,8.012770864074336770e-08,6.775404102053738806e-08,5.479589940789258763e-08,4.149143066670606711e-08,2.816146947665338534e-08,1.520822062314938110e-08,3.114257906643457363e-09,-7.690342406522444528e-09,-1.685649832080624655e-08,-2.427792642035752743e-08,-3.018060049261422750e-08,-3.515292135866332503e-08,-4.009737750688589930e-08,-4.588819097069341279e-08,-5.305926206631907623e-08,-6.146269200406830615e-08,-7.019800379461427555e-08,-7.791111433631527072e-08,-8.337242837978411408e-08,-8.604817708345734647e-08,-8.635758380953589141e-08,-8.541623501191303614e-08,-8.451722084213682453e-08,-8.460268850122019223e-08,-8.586179203150466722e-08,-8.733122167303612472e-08,-8.662851077436070700e-08,-8.064762278040741404e-08,-6.821028364696939743e-08,-5.287584502333373609e-08,-4.010577496442652172e-08,-2.696692008037356357e-08,1.786188450974723302e-09,5.674498181539729251e-08,1.268961786787658130e-07,1.892883536743864872e-07,2.288796731372675658e-07,2.456516847997535800e-07,2.484266165189546024e-07,2.462162601315957561e-07,2.440326599777746062e-07,2.433299205036278142e-07,2.439002979593570589e-07,2.451491637861854117e-07,2.466135554384970332e-07,2.480306713009526891e-07,2.492839870717434026e-07,2.503457374928054192e-07,2.512128318652583269e-07
9.176798754638241170e-08,8.013281888475252398e-08,6.776020398947358220e-08,5.480135847788324080e-08,4.149829734707313729e-08,2.816928005441691923e-08,1.522360074069931237e-08,3.137062428935184656e-09,-7.683840240094312697e-09,-1.685372607432678899e-08,-2.427185075611734983e-08,-3.016044639251136527e-08,-3.514045977188002154e-08,-4.007775888306960556e-08,-4.586561586911452866e-08,-5.303238199858403621e-08,-6.143238865140462160e-08,-7.016284677387336319e-08,-7.787138447709664080e-08,-8.332471781993126036e-08,-8.599437122227710697e-08,-8.629564279134773636e-08,-8.534777417364496208e-08,-8.443997213868208204e-08,-8.451757332379657090e-08,-8.577155902925435780e-08,-8.723795434607169070e-08,-8.653380661445340664e-08,-8.055452814518176888e-08,-6.812176064069717290e-08,-5.279354974951949809e-08,-4.002876814954365969e-08,-2.689809744075004206e-08,1.846017237752498484e-09,5.679825802850046132e-08,1.269461930152817343e-07,1.893323470443527154e-07,2.289196118137683284e-07,2.456882337872735760e-07,2.484604102574006545e-07,2.462483074349583777e-07,2.440625219916467923e-07,2.433583675543658940e-07,2.439273704942383546e-07,2.451748778320619317e-07,2.466391788226997814e-07,2.480546081268205663e-07,2.493076940406231706e-07,2.503693169559179126e-07,2.512362590255339674e-07
9.177144265887653934e-08,8.014120351642643032e-08,6.776702806636623208e-08,5.481052498695610062e-08,4.150596289355815990e-08,2.817861582666155351e-08,1.523514495091300505e-08,3.133232039870201231e-09,-7.665123501770971332e-09,-1.684043870620003613e-08,-2.425211291193821368e-08,-3.014885648718193289e-08,-3.512353028140882941e-08,-4.005752352067371751e-08,-4.584252894039783947e-08,-5.300721018840276597e-08,-6.140057938316065079e-08,-7.012811126860573804e-08,-7.783052636276517130e-08,-8.327704678562771060e-08,-8.593867462772122277e-08,-8.623234243554203596e-08,-8.527486737393008780e-08,-8.436004344771464933e-08,-8.443043260145051538e-08,-8.567889201984460662e-08,-8.714214468390745779e-08,-8.643665592513466660e-08,-8.046019090398618020e-08,-6.802999128127231321e-08,-5.270693954808161579e-08,-3.994959075004233325e-08,-2.682584542464279420e-08,1.908621290376768081e-09,5.685587721248341633e-08,1.269944857690228717e-07,1.893805696381530261e-07,2.289610652661384192e-07,2.457260240863319742e-07,2.484951344653493256e-07,2.462798756707552023e-07,2.440918729449004295e-07,2.433877973979334450e-07,2.439542574422000562e-07,2.452018639347499127e-07,2.466643378681214960e-07,2.480805711631332404e-07,2.493313747099422309e-07,2.503966387013352327e-07,2.512598954075967318e-07
9.177946961236684807e-08,8.014742475629274195e-08,6.777326785212341330e-08,5.481861271761202191e-08,4.151578456808097966e-08,2.818773561082933851e-08,1.524357223769209596e-08,3.143745790428290637e-09,-7.651993658857405421e-09,-1.682826560318253985e-08,-2.424129322352394391e-08,-3.012928315480986808e-08,-3.510107031308667759e-08,-4.003746001343072399e-08,-4.581951881460278330e-08,-5.297921307298352108e-08,-6.137168551721454100e-08,-7.009285922202075145e-08,-7.778894555402206411e-08,-8.322770633274711419e-08,-8.588235262857575919e-08,-8.616741629701871396e-08,-8.520168539532576764e-08,-8.427793780246191983e-08,-8.434108558789371689e-08,-8.558357048444112740e-08,-8.704296321890140337e-08,-8.633713146159918034e-08,-8.036255153359925988e-08,-6.793630319964346301e-08,-5.261864091189656043e-08,-3.986779704593162701e-08,-2.675224097820632964e-08,1.976724435946971029e-09,5.691499855503272150e-08,1.270478115967456597e-07,1.894285296261226324e-07,2.290034436988879649e-07,2.457646909557407499e-07,2.485306185539223652e-07,2.463127615974782441e-07,2.441227152913410521e-07,2.434171343363938128e-07,2.439821438645805945e-07,2.452285727776101676e-07,2.466912751579602232e-07,2.481056400065462703e-07,2.493579991075960524e-07,2.504195754489286617e-07,2.512844287986735925e-07
9.178328765447222668e-08,8.015385327785467978e-08,6.778154275445577717e-08,5.482557832339434223e-08,4.151923496978005635e-08,2.819518278353034172e-08,1.525156605140602969e-08,3.153730250580391797e-09,-7.645040329218363043e-09,-1.681656786018792339e-08,-2.422291114929625977e-08,-3.011845365309397506e-08,-3.508744319815415386e-08,-4.001633223798330900e-08,-4.579536899687644288e-08,-5.295230215410097568e-08,-6.133995298884471531e-08,-7.005541685068291933e-08,-7.774464631203769848e-08,-8.317758714634402912e-08,-8.582368443881952004e-08,-8.610058671721971342e-08,-8.512697010837756342e-08,-8.419421217781613849e-08,-8.424992534113539511e-08,-8.548695619013511587e-08,-8.694243240291564368e-08,-8.623544037814631739e-08,-8.026154902105365190e-08,-6.783969916254806838e-08,-5.252831792060269937e-08,-3.978527929282669628e-08,-2.667806161232891413e-08,2.043579423148722962e-09,5.697328380606581254e-08,1.271027749411148000e-07,1.894776901950704286e-07,2.290471379844587955e-07,2.458044304550056845e-07,2.485668800781292799e-07,2.463474024853263518e-07,2.441537840016877539e-07,2.434464110604465246e-07,2.440114453319512326e-07,2.452561993587315721e-07,2.467174939385231860e-07,2.481328906944230613e-07,2.493824067367452536e-07,2.504437750607484025e-07,2.513092939680596300e-07
9.179137817001675683e-08,8.015806282702016144e-08,6.778833184395973393e-08,5.483092499320418420e-08,4.152875257687996907e-08,2.820379204588859440e-08,1.526137865557931262e-08,3.164865052231862462e-09,-7.639311005899871993e-09,-1.679590137773646225e-08,-2.421536747798604562e-08,-3.009708871970551503e-08,-3.506702146236451712e-08,-3.999568471580967807e-08,-4.577206125861120662e-08,-5.292547818719900548e-08,-6.130646612854801252e-08,-7.001700438149777524e-08,-7.770235916229439311e-08,-8.312742776713649928e-08,-8.576563050276166970e-08,-8.603443401883896635e-08,-8.505114669960331445e-08,-8.410980597715173735e-08,-8.415857232176336053e-08,-8.538869259119989921e-08,-8.684054315859143432e-08,-8.613253358058316395e-08,-8.016162877333479488e-08,-6.774242780775159498e-08,-5.243735402906959701e-08,-3.970189762441435576e-08,-2.660194882306114280e-08,2.110555075721489555e-09,5.703342596874695458e-08,1.271596346787553775e-07,1.895270938446825303e-07,2.290916895069491472e-07,2.458443170035327886e-07,2.486036776566760436e-07,2.463807619763454648e-07,2.441861152893860078e-07,2.434772333987946807e-07,2.440398879767157765e-07,2.452835437790438074e-07,2.467441793133010394e-07,2.481582694297417298e-07,2.494082722229484814e-07,2.504684257387916092e-07,2.513350660047779224e-07
9.179696401038410759e-08,8.016378488910761451e-08,6.779322882082246249e-08,5.484023958657744971e-08,4.153804954043959491e-08,2.821221541499934606e-08,1.527277651506898123e-08,3.184495778340716361e-09,-7.617055716717008367e-09,-1.678972727549606564e-08,-2.420095710623135406e-08,-3.008630635579873768e-08,-3.504972308059276351e-08,-3.997484735606121136e-08,-4.574842040779871384e-08,-5.289772180980614899e-08,-6.127602933265013894e-08,-6.998019349101215567e-08,-7.765914924889008859e-08,-8.307618588114973201e-08,-8.570787350133883479e-08,-8.596727926775838848e-08,-8.497479379831777471e-08,-8.402572620512901234e-08,-8.406539680744637198e-08,-8.529068058772836531e-08,-8.673898931165017544e-08,-8.602991727358281439e-08,-8.005851398163219610e-08,-6.764615744160320401e-08,-5.234730432219591097e-08,-3.961798103138998392e-08,-2.652593158394723354e-08,2.178339069249182572e-09,5.709544224808041051e-08,1.272095674962317142e-07,1.895611072198664897e-07,2.291328712417421705e-07,2.458843230878353450e-07,2.486403860955813739e-07,2.464147393762499501e-07,2.442189713531236669e-07,2.435069558772860063e-07,2.440680706583320868e-07,2.453128641596710350e-07,2.467716022992215552e-07,2.481852079545325770e-07,2.494361596214104540e-07,2.504942965567579141e-07,2.513597177094918709e-07
9.180688319098584754e-08,8.017315309026757173e-08,6.780283895091690241e-08,5.484702769940995414e-08,4.154204704967639864e-08,2.820627823794433700e-08,1.528061680999058810e-08,3.184402939826292641e-09,-7.617780279714861474e-09,-1.677867188849872909e-08,-2.418111709464171181e-08,-3.007124195275297481e-08,-3.503297205152743396e-08,-3.995476950000325619e-08,-4.572383433254012539e-08,-5.286986394264737856e-08,-6.124372486107923544e-08,-6.994436945785462948e-08,-7.761569578323387347e-08,-8.302686594530910412e-08,-8.564937257522166364e-08,-8.590093186112369492e-08,-8.490006016564341247e-08,-8.394172055689328740e-08,-8.397511798857020402e-08,-8.519325766728166995e-08,-8.663796787340644042e-08,-8.592776602040654414e-08,-7.995858643482873287e-08,-6.754957189718052533e-08,-5.225581418268057029e-08,-3.953390210544431625e-08,-2.645029546851498646e-08,2.247748347657237676e-09,5.715626307095477229e-08,1.272649445827498835e-07,1.896167853862085740e-07,2.291778521239486423e-07,2.459231261813894901e-07,2.486763602502317489e-07,2.464482368049688610e-07,2.442492771479316088e-07,2.435348242459827487e-07,2.440980678469221957e-07,2.453399701745885738e-07,2.467982306114765237e-07,2.482118438894768540e-07,2.494619511776645204e-07,2.505199776880267232e-07,2.513843069238355632e-07
9.181126773393662154e-08,8.017662391958809493e-08,6.780736731754289862e-08,5.485156662298766478e-08,4.155357132871693821e-08,2.822592370928002805e-08,1.528747561906257168e-08,3.206732022774863859e-09,-7.603213913182053487e-09,-1.675884758079746111e-08,-2.416858459325089061e-08,-3.005502368311880152e-08,-3.501375794899260303e-08,-3.993529163082376079e-08,-4.570108135925238444e-08,-5.284305252134236223e-08,-6.121253955094079047e-08,-6.990615050356084124e-08,-7.757274214134942346e-08,-8.297667741376258028e-08,-8.559256445559337065e-08,-8.583473744651491322e-08,-8.482517035056449196e-08,-8.385895774202071369e-08,-8.388427386200941249e-08,-8.509717161218748662e-08,-8.653890264362814282e-08,-8.582712122620734210e-08,-7.986101629903589764e-08,-6.745561912871074556e-08,-5.216746195561317887e-08,-3.945276741341402861e-08,-2.637648335063524010e-08,2.312528449678864909e-09,5.721310257100094740e-08,1.273186454753581849e-07,1.896682029867621157e-07,2.292218399946043883e-07,2.459619383271785486e-07,2.487117995990710625e-07,2.464817746127066795e-07,2.442798554176042542e-07,2.435659206046249023e-07,2.441253588195532915e-07,2.453671067987317042e-07,2.468247673707657665e-07,2.482376139598577108e-07,2.494858057417201453e-07,2.505480543660559409e-07,2.514086378140695268e-07
9.181602751516159883e-08,8.018430264022238427e-08,6.781436019451822772e-08,5.485847302862775735e-08,4.155924250607533850e-08,2.823304434223521473e-08,1.529135074157566463e-08,3.204303328208599696e-09,-7.595037213883515003e-09,-1.674854288676921781e-08,-2.416058561014782596e-08,-3.003882094598351222e-08,-3.499853906507409684e-08,-3.991532700265516912e-08,-4.567831808938896444e-08,-5.281689821553687360e-08,-6.118158726889211348e-08,-6.987237731785228618e-08,-7.753216276037857935e-08,-8.292956214735672186e-08,-8.553688946914906465e-08,-8.577218704277807426e-08,-8.475422053072111564e-08,-8.377847189099195752e-08,-8.379717085163324983e-08,-8.500498369911716231e-08,-8.644191509979233644e-08,-8.573010226934309689e-08,-7.976456893945416251e-08,-6.736313255530031610e-08,-5.208074838877504741e-08,-3.937324471819401774e-08,-2.630454002675456654e-08,2.377516933283262709e-09,5.727135401906506138e-08,1.273682995152802169e-07,1.897146679504166386e-07,2.292607539684129353e-07,2.459988498238478154e-07,2.487463288769726715e-07,2.465131343122775308e-07,2.443103048476643437e-07,2.435938806278969663e-07,2.441527197113037416e-07,2.453930641412041507e-07,2.468487713662932096e-07,2.482604943309363742e-07,2.495110966111528210e-07,2.505680499672489617e-07,2.514323246231618566e-07
9.181821115772660709e-08,8.018851982377897435e-08,6.781826332958192928e-08,5.486587984031734006e-08,4.156475822130768386e-08,2.824491575538699843e-08,1.530573745079154375e-08,3.212688928872886993e-09,-7.578245352885764873e-09,-1.674254120838527456e-08,-2.414822989313133479e-08,-3.002243907189241117e-08,-3.497836118067625350e-08,-3.989685916822574734e-08,-4.565665935498462966e-08,-5.279133484598115067e-08,-6.115363953154254951e-08,-6.983919277599806691e-08,-7.749283628871880847e-08,-8.288350630595745670e-08,-8.548373432381456891e-08,-8.571062570106869135e-08,-8.468464647930605379e-08,-8.370232346841881289e-08,-8.371365944169006666e-08,-8.491485115502660889e-08,-8.634860599319676500e-08,-8.563656778255255629e-08,-7.967218574674307806e-08,-6.727399029496589721e-08,-5.199788341846365664e-08,-3.929757818067014578e-08,-2.623586185737839873e-08,2.437678785053567460e-09,5.732733797889716306e-08,1.274183316849461182e-07,1.897601750495798553e-07,2.293024057244216567e-07,2.460355015481659315e-07,2.487792963467098773e-07,2.465427856715625817e-07,2.443386501070329917e-07,2.436221068509096814e-07,2.441772315648617293e-07,2.454175824422780947e-07,2.468741791592913800e-07,2.482838982457829702e-07,2.495324196681442196e-07,2.505926165522945812e-07,2.514546569248101531e-07
9.182688269157410631e-08,8.019396693598078269e-08,6.782546090306000896e-08,5.487215689120632429e-08,4.157308151887018240e-08,2.825155847396404058e-08,1.531186847184481790e-08,3.230737452128002741e-09,-7.576392037795017441e-09,-1.672563512365800559e-08,-2.413554209858315523e-08,-3.000976342114897943e-08,-3.496297982916379798e-08,-3.987945102710323199e-08,-4.563695868432020124e-08,-5.276887048161433691e-08,-6.112506021544037408e-08,-6.980558064421082364e-08,-7.745468525094552450e-08,-8.283979436587151387e-08,-8.543363140385778595e-08,-8.565265737150886831e-08,-8.461893755022305488e-08,-8.362875643766838472e-08,-8.363505271796643179e-08,-8.483050939066320828e-08,-8.626131902628451736e-08,-8.554746868575085493e-08,-7.958488174636676017e-08,-6.719079813923056861e-08,-5.191887419537795909e-08,-3.922485293642486182e-08,-2.617219641539783883e-08,2.497364062927505552e-09,5.737681643846932403e-08,1.274640551499667301e-07,1.897988549207823763e-07,2.293399022580142059e-07,2.460697373867041352e-07,2.488106232369719717e-07,2.465723437377663781e-07,2.443662117167748743e-07,2.436464918152181956e-07,2.442017813643778822e-07,2.454422690548597612e-07,2.468971621956317313e-07,2.483066418626364283e-07,2.495553923306341025e-07,2.506096203928990285e-07,2.514760291524108939e-07
9.182686471116083089e-08,8.019701984157609912e-08,6.782865818977387544e-08,5.487802797231589853e-08,4.157937556794770938e-08,2.825677250985671209e-08,1.532041949135428566e-08,3.228887393084174924e-09,-7.567993390516167368e-09,-1.671542947044365952e-08,-2.411884134893939960e-08,-3.000037366583468683e-08,-3.495108128714049886e-08,-3.986284242473836524e-08,-4.561890109930856929e-08,-5.274680684328479351e-08,-6.110001754885886728e-08,-6.977518080554705252e-08,-7.742091283776353546e-08,-8.279955116940644329e-08,-8.538660743833277329e-08,-8.559884700174141893e-08,-8.455830749727987177e-08,-8.356084676391349841e-08,-8.355946849787448277e-08,-8.475124026465253212e-08,-8.617932545415208832e-08,-8.546425098061266070e-08,-7.950271665874518217e-08,-6.711237940881326287e-08,-5.184489874925908640e-08,-3.915791304460476927e-08,-2.611078592916768965e-08,2.551565424843908846e-09,5.742368770050142359e-08,1.275058000735250997e-07,1.898401619357143451e-07,2.293736330746780429e-07,2.461006310215091041e-07,2.488392977827958622e-07,2.465991956668311771e-07,2.443908171514904983e-07,2.436709309916594781e-07,2.442252898649531677e-07,2.454624411778801379e-07,2.469185021628076824e-07,2.483276428926310836e-07,2.495757117763394664e-07,2.506342543695945029e-07,2.514953113752304403e-07
9.182895034717228091e-08,8.020199390152570700e-08,6.783086978326647558e-08,5.488084128303673347e-08,4.158327984089597728e-08,2.826251573412793269e-08,1.532511393732493513e-08,3.235518350139170141e-09,-7.559916975418327523e-09,-1.671003395793866292e-08,-2.411040445469413042e-08,-2.998592028651718171e-08,-3.494094602079764100e-08,-3.984878524951959026e-08,-4.560087085582659591e-08,-5.272745582402303490e-08,-6.107732424106011968e-08,-6.974923502694000552e-08,-7.738844287768375408e-08,-8.276229565521072433e-08,-8.534379404358335927e-08,-8.554947816505926642e-08,-8.450226043459450129e-08,-8.349841584745100525e-08,-8.349098436791700383e-08,-8.467821362575080832e-08,-8.610375120815178028e-08,-8.538775106855444621e-08,-7.942785759579229355e-08,-6.703995559655195636e-08,-5.177871320696267488e-08,-3.909538873097691157e-08,-2.605395094118898757e-08,2.603561930104876749e-09,5.746867619235750228e-08,1.275478560493877172e-07,1.898765134192620459e-07,2.294056859403449076e-07,2.461306175265135715e-07,2.488656841306636648e-07,2.466233147810988158e-07,2.444147014853640228e-07,2.436912914472981461e-07,2.442455613468475754e-07,2.454829748973411856e-07,2.469373964525692704e-07,2.483466374386192303e-07,2.495930646791056455e-07,2.506519680386162617e-07,2.515137206139910504e-07
9.183585996797785091e-08,8.020906345552094253e-08,6.783686151017060361e-08,5.488573610231585046e-08,4.157245934830088166e-08,2.826692536735584021e-08,1.533127789677836082e-08,3.242374629875260739e-09,-7.554316764115595848e-09,-1.670673567323952806e-08,-2.410173845152957593e-08,-2.997619170221825996e-08,-3.492801844752157853e-08,-3.983563351554292964e-08,-4.558607308891434100e-08,-5.270902528925000922e-08,-6.105478560051696564e-08,-6.972586991003078421e-08,-7.735985378147134842e-08,-8.272915764568088037e-08,-8.530407095024296877e-08,-8.550466665020909550e-08,-8.445086356608729805e-08,-8.344115610766681714e-08,-8.342892226516294327e-08,-8.461106881833721561e-08,-8.603481761568862237e-08,-8.531855104552645623e-08,-7.935951564846626077e-08,-6.697412630083626663e-08,-5.171719784217253894e-08,-3.903885366057975936e-08,-2.600283896550831838e-08,2.647878245907416821e-09,5.751197504149517237e-08,1.275835726305826992e-07,1.899070630087033145e-07,2.294343446833628806e-07,2.461566895469775959e-07,2.488887182011726631e-07,2.466456837475956322e-07,2.444345670513168780e-07,2.437115373516089021e-07,2.442650252555742538e-07,2.455008445167014392e-07,2.469549382097860697e-07,2.483632490570284670e-07,2.496113661021419049e-07,2.506668961058238732e-07,2.515300415776134914e-07
